,total_gain,total_income,total_get,total_use,num_bet,num_pass,num_hit,buy_hit_per,total_reward,n_episode
0,-7.28041639557577,-1118.9999999999964,14251.000000000004,15370.0,2774.0,3226.0,184.0,6.633020908435472,-1119.0000000000055,2508
0,-7.68191691555802,-1131.700000000008,13600.299999999992,14732.0,2707.0,3293.0,165.0,6.095308459549317,-1131.7000000000025,2509
0,11.365981108059245,1696.6000000000022,16623.600000000002,14927.0,2713.0,3287.0,189.0,6.966457795798009,1696.6000000000004,2510
0,-0.0040744261849994245,-0.6000000000021828,14725.399999999998,14726.0,2683.0,3317.0,146.0,5.441669772642564,-0.5999999999967258,2511
0,-4.426612955623398,-681.2999999999975,14709.700000000003,15391.0,2762.0,3238.0,171.0,6.1911658218682115,-681.2999999999975,2512
0,17.46131270010669,2617.7999999999956,17609.799999999996,14992.0,2713.0,3287.0,179.0,6.597862145226687,2617.7999999999956,2513
0,7.727333690987123,1152.2999999999993,16064.3,14912.0,2713.0,3287.0,174.0,6.413564319941025,1152.2999999999975,2514
0,4.084382443007854,600.2000000000044,15295.200000000004,14695.0,2672.0,3328.0,178.0,6.661676646706587,600.2000000000044,2515
0,7.014050742491861,1053.300000000003,16070.300000000003,15017.0,2720.0,3280.0,179.0,6.580882352941177,1053.300000000001,2516
0,9.160634836310507,1379.5,16438.5,15059.0,2778.0,3222.0,187.0,6.731461483081354,1379.5,2517
0,-6.691181431752227,-991.6999999999971,13829.300000000003,14821.0,2682.0,3318.0,177.0,6.599552572706935,-991.6999999999971,2518
0,2.1032190112566553,319.4999999999982,15510.499999999998,15191.0,2788.0,3212.0,179.0,6.420373027259685,319.49999999999636,2519
0,1.3504678887322115,210.70000000000073,15812.7,15602.0,2785.0,3215.0,185.0,6.642728904847396,210.69999999999527,2520
0,-14.386704119850208,-2151.100000000004,12800.899999999996,14952.0,2735.0,3265.0,156.0,5.703839122486289,-2151.100000000004,2521
0,1.7892800840778165,272.4000000000051,15496.400000000005,15224.0,2736.0,3264.0,163.0,5.957602339181286,272.40000000000146,2522
0,0.4500741140007989,66.79999999999745,14908.799999999997,14842.0,2716.0,3284.0,176.0,6.480117820324007,66.79999999999563,2523
0,-2.2207213291908516,-328.79999999999745,14477.200000000003,14806.0,2686.0,3314.0,172.0,6.403574087862992,-328.7999999999938,2524
0,-7.112469914785663,-1093.4000000000015,14279.599999999999,15373.0,2788.0,3212.0,172.0,6.169296987087518,-1093.3999999999978,2525
0,10.837902902233495,1620.699999999997,16574.699999999997,14954.0,2739.0,3261.0,189.0,6.900328587075576,1620.6999999999953,2526
0,-0.7125748502993616,-107.0999999999949,14922.900000000005,15030.0,2737.0,3263.0,173.0,6.320789185239313,-107.09999999999673,2527
0,-0.2025401069519006,-30.30000000000473,14929.699999999995,14960.0,2707.0,3293.0,171.0,6.316956039896564,-30.300000000012005,2528
0,-2.947945205479485,-430.4000000000051,14169.599999999995,14600.0,2706.0,3294.0,164.0,6.0606060606060606,-430.40000000001055,2529
0,-8.425590732574236,-1280.100000000004,13912.899999999996,15193.0,2716.0,3284.0,164.0,6.0382916053019144,-1280.099999999993,2530
0,7.349502821822114,1093.900000000005,15977.900000000005,14884.0,2738.0,3262.0,194.0,7.085463842220599,1093.9000000000124,2531
0,-10.141016125767464,-1502.9999999999964,13318.000000000004,14821.0,2711.0,3289.0,161.0,5.938767982294356,-1503.0000000000018,2532
0,-1.7694388100067755,-261.70000000000255,14528.299999999997,14790.0,2660.0,3340.0,174.0,6.541353383458646,-261.70000000000437,2533
0,-16.774973147153602,-2498.800000000001,12397.199999999999,14896.0,2732.0,3268.0,156.0,5.710102489019034,-2498.8000000000047,2534
0,-7.003883367340208,-1064.0999999999985,14128.900000000001,15193.0,2756.0,3244.0,160.0,5.805515239477503,-1064.100000000004,2535
0,-9.522229595222285,-1434.9999999999982,13635.000000000002,15070.0,2753.0,3247.0,172.0,6.24772974936433,-1435.0000000000018,2536
0,-8.119463262115644,-1246.4999999999945,14105.500000000005,15352.0,2783.0,3217.0,162.0,5.82105641394179,-1246.5000000000036,2537
0,-7.030097277534708,-1076.799999999992,14240.200000000008,15317.0,2767.0,3233.0,175.0,6.324539212143115,-1076.799999999992,2538
0,-2.363129603822429,-356.1000000000022,14712.899999999998,15069.0,2767.0,3233.0,175.0,6.324539212143115,-356.100000000004,2539
0,-10.447722229473982,-1600.8000000000047,13721.199999999995,15322.0,2780.0,3220.0,178.0,6.402877697841726,-1600.800000000003,2540
0,-11.606509073863279,-1733.2000000000044,13199.799999999996,14933.0,2765.0,3235.0,173.0,6.256781193490054,-1733.1999999999935,2541
0,-9.560546242961678,-1477.200000000008,13973.799999999992,15451.0,2818.0,3182.0,185.0,6.564939673527324,-1477.2000000000007,2542
0,6.0862927314968545,916.9000000000015,15981.900000000001,15065.0,2747.0,3253.0,179.0,6.516199490353112,916.899999999996,2543
0,5.417436158695807,850.7000000000044,16553.700000000004,15703.0,2795.0,3205.0,181.0,6.475849731663685,850.6999999999916,2544
0,-5.124117053481342,-761.7000000000025,14103.299999999997,14865.0,2695.0,3305.0,169.0,6.2708719851577,-761.7000000000062,2545
0,-2.522510850553843,-389.399999999996,15047.600000000004,15437.0,2782.0,3218.0,179.0,6.434219985621854,-389.399999999996,2546
0,-5.489557906156804,-809.6000000000058,13938.399999999994,14748.0,2678.0,3322.0,160.0,5.974607916355489,-809.6000000000004,2547
0,2.637544743470798,397.9000000000033,15483.900000000003,15086.0,2741.0,3259.0,167.0,6.092666909886903,397.89999999999964,2548
0,2.3682587541972,345.5999999999967,14938.599999999997,14593.0,2658.0,3342.0,172.0,6.471030850263356,345.5999999999967,2549
0,-2.44922106093469,-372.5999999999949,14840.400000000005,15213.0,2739.0,3261.0,182.0,6.644760861628332,-372.5999999999931,2550
0,10.436643835616465,1584.7000000000044,16768.700000000004,15184.0,2749.0,3251.0,167.0,6.07493634048745,1584.7000000000044,2551
0,-4.178309181883151,-642.9999999999982,14746.000000000002,15389.0,2788.0,3212.0,168.0,6.025824964131994,-642.9999999999982,2552
0,-3.110285827972632,-468.99999999999454,14610.000000000005,15079.0,2731.0,3269.0,182.0,6.6642255584035155,-468.9999999999982,2553
0,-6.415359871330935,-957.3000000000011,13964.699999999999,14922.0,2681.0,3319.0,166.0,6.1917195076464004,-957.3000000000047,2554
0,2.0837977837518906,317.8000000000011,15568.800000000001,15251.0,2767.0,3233.0,183.0,6.613661004698229,317.8000000000011,2555
0,3.1789126853377354,482.40000000000146,15657.400000000001,15175.0,2757.0,3243.0,175.0,6.347479143997098,482.40000000000146,2556
0,-13.356231599607497,-2041.5000000000073,13243.499999999993,15285.0,2766.0,3234.0,165.0,5.965292841648591,-2041.5000000000055,2557
0,-4.194299011052976,-648.9000000000051,14822.099999999995,15471.0,2791.0,3209.0,185.0,6.628448584736654,-648.8999999999978,2558
0,4.801685505986185,717.8999999999942,15668.899999999994,14951.0,2693.0,3307.0,175.0,6.498329001113999,717.899999999996,2559
0,4.3886405469366565,667.600000000004,15879.600000000004,15212.0,2756.0,3244.0,185.0,6.712626995645864,667.6000000000095,2560
0,-5.188452285485184,-776.4000000000015,14187.599999999999,14964.0,2719.0,3281.0,167.0,6.141963957337256,-776.3999999999978,2561
0,-9.57791571381901,-1465.8999999999996,13839.1,15305.0,2750.0,3250.0,169.0,6.1454545454545455,-1465.8999999999978,2562
0,-6.5609440010913005,-961.899999999996,13699.100000000004,14661.0,2717.0,3283.0,175.0,6.440927493559072,-961.8999999999905,2563
0,9.385053960496847,1382.7000000000007,16115.7,14733.0,2701.0,3299.0,166.0,6.145871899296557,1382.7000000000025,2564
0,-18.565174779483826,-2841.3999999999996,12463.6,15305.0,2746.0,3254.0,167.0,6.081573197378004,-2841.399999999994,2565
0,-7.788442177327326,-1160.3999999999978,13738.600000000002,14899.0,2698.0,3302.0,175.0,6.486286137879911,-1160.3999999999905,2566
0,7.059569074778224,1058.300000000003,16049.300000000003,14991.0,2684.0,3316.0,177.0,6.594634873323398,1058.300000000001,2567
0,-1.0308658471405039,-154.29999999999018,14813.70000000001,14968.0,2747.0,3253.0,165.0,6.006552602839461,-154.3000000000011,2568
0,-3.986697705354203,-599.4000000000051,14435.599999999995,15035.0,2747.0,3253.0,180.0,6.55260283946123,-599.3999999999924,2569
0,-12.735363924050631,-1931.7000000000007,13236.3,15168.0,2736.0,3264.0,171.0,6.25,-1931.7000000000044,2570
0,-9.939937957890578,-1506.0000000000018,13644.999999999998,15151.0,2730.0,3270.0,193.0,7.069597069597069,-1506.0000000000055,2571
0,1.2318556296586678,188.39999999999418,15482.399999999994,15294.0,2745.0,3255.0,174.0,6.33879781420765,188.39999999998872,2572
0,-6.156674765250486,-937.5999999999967,14291.400000000003,15229.0,2757.0,3243.0,179.0,6.492564381574175,-937.5999999999949,2573
0,-8.350632826625585,-1246.9999999999982,13686.000000000002,14933.0,2735.0,3265.0,175.0,6.39853747714808,-1246.999999999991,2574
0,6.320474777448055,958.4999999999982,16123.499999999998,15165.0,2773.0,3227.0,184.0,6.635412910205554,958.4999999999982,2575
0,-4.922247987996187,-721.7000000000007,13940.3,14662.0,2670.0,3330.0,178.0,6.666666666666667,-721.6999999999916,2576
0,-1.4619921797335849,-220.60000000000036,14868.4,15089.0,2723.0,3277.0,178.0,6.536907822254865,-220.59999999998945,2577
0,3.032131147540923,462.39999999999236,15712.399999999992,15250.0,2763.0,3237.0,178.0,6.442272891784293,462.39999999999964,2578
0,-6.012906659570234,-903.8000000000011,14127.199999999999,15031.0,2751.0,3249.0,164.0,5.961468556888405,-903.7999999999975,2579
0,2.2792958486599986,347.0,15571.0,15224.0,2753.0,3247.0,180.0,6.538321830730112,347.0,2580
0,-2.8432750887059086,-424.70000000000255,14512.299999999997,14937.0,2689.0,3311.0,186.0,6.917069542580885,-424.7000000000007,2581
0,2.064061759328183,304.799999999992,15071.799999999992,14767.0,2669.0,3331.0,176.0,6.594230048707381,304.79999999999563,2582
0,-0.9590810222947965,-141.10000000000946,14570.89999999999,14712.0,2685.0,3315.0,168.0,6.256983240223464,-141.09999999999673,2583
0,-13.712430550907001,-2048.499999999998,12890.500000000002,14939.0,2726.0,3274.0,177.0,6.493030080704329,-2048.4999999999927,2584
0,-7.146779993461919,-1093.1000000000004,14201.9,15295.0,2758.0,3242.0,180.0,6.526468455402465,-1093.0999999999985,2585
0,-4.693107932379746,-721.8000000000047,14658.199999999995,15380.0,2788.0,3212.0,168.0,6.025824964131994,-721.8000000000102,2586
0,-13.589627521986529,-2101.499999999998,13362.500000000002,15464.0,2779.0,3221.0,176.0,6.333213386110112,-2101.499999999989,2587
0,-11.841466702615278,-1756.800000000003,13079.199999999997,14836.0,2702.0,3298.0,163.0,6.032568467801629,-1756.8000000000084,2588
0,-9.164666969323463,-1413.0999999999858,14005.900000000014,15419.0,2787.0,3213.0,179.0,6.422676713311805,-1413.0999999999858,2589
0,-10.503870795515198,-1573.8999999999978,13410.100000000002,14984.0,2738.0,3262.0,168.0,6.135865595325055,-1573.8999999999978,2590
0,-14.421585381885151,-2194.100000000006,13019.899999999994,15214.0,2734.0,3266.0,166.0,6.071689831748354,-2194.0999999999967,2591
0,5.688809334394023,858.0999999999949,15942.099999999995,15084.0,2748.0,3252.0,173.0,6.295487627365357,858.0999999999894,2592
0,13.051557537671442,1931.4999999999964,16730.499999999996,14799.0,2700.0,3300.0,181.0,6.703703703703703,1931.4999999999945,2593
0,0.4822455191072237,71.30000000000473,14856.300000000005,14785.0,2679.0,3321.0,169.0,6.308324001493094,71.30000000000655,2594
0,13.640998823375568,2086.7999999999956,17384.799999999996,15298.0,2784.0,3216.0,183.0,6.573275862068965,2086.800000000001,2595
0,4.472488969634085,689.3000000000029,16101.300000000003,15412.0,2767.0,3233.0,180.0,6.505240332490062,689.3000000000047,2596
0,-11.85306568346303,-1735.9999999999945,12910.000000000005,14646.0,2682.0,3318.0,155.0,5.7792692020879946,-1736.0000000000036,2597
0,-11.860802958267286,-1796.199999999999,13347.800000000001,15144.0,2734.0,3266.0,172.0,6.291148500365765,-1796.2000000000007,2598
0,-3.0737568877381563,-462.9999999999982,14600.000000000002,15063.0,2728.0,3272.0,186.0,6.8181818181818175,-463.0,2599
0,-13.689212216542074,-2088.69999999999,13169.30000000001,15258.0,2728.0,3272.0,180.0,6.598240469208211,-2088.6999999999953,2600
0,-0.7458233890214956,-112.50000000000182,14971.499999999998,15084.0,2751.0,3249.0,182.0,6.615776081424936,-112.50000000000182,2601
0,-2.6441898527004923,-403.90000000000146,14871.099999999999,15275.0,2730.0,3270.0,171.0,6.263736263736264,-403.9000000000051,2602
0,-9.747715534366293,-1472.0999999999985,13629.900000000001,15102.0,2776.0,3224.0,172.0,6.195965417867435,-1472.100000000004,2603
0,-4.636381882652074,-693.0000000000055,14253.999999999995,14947.0,2764.0,3236.0,171.0,6.186685962373372,-692.9999999999964,2604
0,-10.082053996823689,-1523.5999999999967,13588.400000000003,15112.0,2722.0,3278.0,174.0,6.39235855988244,-1523.6000000000076,2605
0,12.371541501976353,1846.700000000008,16773.700000000008,14927.0,2703.0,3297.0,183.0,6.770255271920089,1846.7000000000044,2606
0,3.7963986218552748,583.9999999999964,15966.999999999996,15383.0,2768.0,3232.0,182.0,6.575144508670521,584.0,2607
0,-12.841411144081832,-1947.4000000000087,13217.599999999991,15165.0,2771.0,3229.0,183.0,6.604114038253337,-1947.3999999999987,2608
0,11.59224826502556,1770.6000000000058,17044.600000000006,15274.0,2766.0,3234.0,187.0,6.760665220535069,1770.6000000000058,2609
0,-19.112565445026192,-2920.4000000000033,12359.599999999997,15280.0,2728.0,3272.0,171.0,6.268328445747801,-2920.399999999997,2610
0,-2.9719270628361016,-453.09999999999127,14792.900000000009,15246.0,2749.0,3251.0,180.0,6.547835576573299,-453.09999999999854,2611
0,5.959791611007233,892.3000000000029,15864.300000000003,14972.0,2736.0,3264.0,167.0,6.103801169590644,892.3000000000029,2612
0,-6.558957300930004,-966.1999999999989,13764.800000000001,14731.0,2705.0,3295.0,173.0,6.395563770794824,-966.1999999999971,2613
0,1.2495883011659288,189.6999999999989,15370.699999999999,15181.0,2765.0,3235.0,173.0,6.256781193490054,189.70000000000255,2614
0,-16.144828510182194,-2410.0999999999985,12517.900000000001,14928.0,2727.0,3273.0,167.0,6.123945727906124,-2410.099999999996,2615
0,5.322688850127477,793.4000000000015,15699.400000000001,14906.0,2692.0,3308.0,199.0,7.392273402674592,793.4000000000033,2616
0,-9.300690108445636,-1415.1000000000022,13799.899999999998,15215.0,2756.0,3244.0,186.0,6.748911465892599,-1415.1000000000004,2617
0,-9.248051948051966,-1424.2000000000025,13975.799999999997,15400.0,2765.0,3235.0,181.0,6.546112115732369,-1424.2000000000025,2618
0,-1.4563237774030995,-215.90000000001055,14609.09999999999,14825.0,2672.0,3328.0,173.0,6.474550898203593,-215.89999999999782,2619
0,-14.555606951694983,-2202.7000000000007,12930.3,15133.0,2757.0,3243.0,166.0,6.021037359448676,-2202.7000000000016,2620
0,-0.11864519122431716,-17.90000000001237,15069.099999999988,15087.0,2731.0,3269.0,177.0,6.481142438667155,-17.900000000014188,2621
0,3.181335457321083,479.29999999999563,15545.299999999996,15066.0,2710.0,3290.0,177.0,6.531365313653136,479.29999999999563,2622
0,0.3071493922363686,47.000000000009095,15349.00000000001,15302.0,2787.0,3213.0,183.0,6.566200215285253,47.00000000000546,2623
0,-5.832682291666686,-895.9000000000033,14464.099999999997,15360.0,2816.0,3184.0,183.0,6.498579545454546,-895.9000000000033,2624
0,7.298752462245517,1111.599999999993,16341.599999999993,15230.0,2772.0,3228.0,185.0,6.673881673881674,1111.599999999993,2625
0,6.410306716369135,980.2000000000025,16271.200000000003,15291.0,2744.0,3256.0,179.0,6.52332361516035,980.2000000000025,2626
0,-1.0668301655425836,-156.59999999999673,14522.400000000003,14679.0,2683.0,3317.0,171.0,6.3734625419306745,-156.60000000000218,2627
0,-0.42752582255965876,-62.49999999999636,14556.500000000004,14619.0,2674.0,3326.0,165.0,6.170531039640987,-62.49999999999636,2628
0,-5.842860941239067,-879.0000000000055,14164.999999999995,15044.0,2736.0,3264.0,176.0,6.432748538011696,-879.0000000000073,2629
0,-13.17258550648674,-2010.400000000005,13251.599999999995,15262.0,2766.0,3234.0,183.0,6.616052060737528,-2010.400000000007,2630
0,17.04056975709014,2679.7999999999956,18405.799999999996,15726.0,2790.0,3210.0,188.0,6.738351254480286,2679.7999999999993,2631
0,3.147600483935989,468.29999999999745,15346.299999999997,14878.0,2720.0,3280.0,176.0,6.470588235294119,468.2999999999938,2632
0,-13.172914774938391,-2031.0000000000018,13386.999999999998,15418.0,2788.0,3212.0,180.0,6.456241032998565,-2030.9999999999964,2633
0,-3.34619550500949,-494.3000000000029,14277.699999999997,14772.0,2713.0,3287.0,180.0,6.634721710283818,-494.3000000000011,2634
0,-4.615282392026614,-694.600000000004,14355.399999999996,15050.0,2728.0,3272.0,172.0,6.3049853372434015,-694.6000000000095,2635
0,-17.711400651465794,-2718.699999999999,12631.300000000001,15350.0,2750.0,3250.0,161.0,5.8545454545454545,-2718.7000000000025,2636
0,-4.735671622823773,-745.3000000000065,14992.699999999993,15738.0,2810.0,3190.0,169.0,6.014234875444839,-745.2999999999993,2637
0,-2.890916355887015,-434.0999999999931,14581.900000000007,15016.0,2714.0,3286.0,180.0,6.632277081798084,-434.0999999999931,2638
0,8.182357986408945,1240.2000000000044,16397.200000000004,15157.0,2762.0,3238.0,183.0,6.62563359884142,1240.2000000000062,2639
0,-1.5507152145643488,-238.49999999999636,15141.500000000004,15380.0,2784.0,3216.0,184.0,6.609195402298851,-238.4999999999909,2640
0,-8.028432223186257,-1202.899999999996,13780.100000000004,14983.0,2722.0,3278.0,175.0,6.429096252755327,-1202.8999999999978,2641
0,6.841757078592266,1034.2000000000062,16150.200000000006,15116.0,2727.0,3273.0,172.0,6.307297396406307,1034.2000000000044,2642
0,5.983108999736089,906.8000000000011,16062.800000000001,15156.0,2715.0,3285.0,183.0,6.740331491712707,906.8000000000084,2643
0,-8.447672854452534,-1256.0000000000036,13611.999999999996,14868.0,2693.0,3307.0,177.0,6.572595618269587,-1255.9999999999927,2644
0,-12.590277315953955,-1893.199999999997,13143.800000000003,15037.0,2737.0,3263.0,177.0,6.466934599926927,-1893.199999999999,2645
0,6.09112551249828,921.0999999999913,16043.099999999991,15122.0,2698.0,3302.0,164.0,6.078576723498888,921.0999999999967,2646
0,-7.880994554877631,-1201.2999999999975,14041.700000000003,15243.0,2750.0,3250.0,164.0,5.963636363636363,-1201.2999999999975,2647
0,-6.283413636063642,-952.0000000000018,14198.999999999998,15151.0,2761.0,3239.0,175.0,6.338283230713509,-952.0000000000018,2648
0,-3.3754404627352272,-507.70000000000437,14533.299999999996,15041.0,2691.0,3309.0,165.0,6.131549609810479,-507.7000000000007,2649
